5000585380053	0.745632	0.39342898	-0.5301559	0.09045122
5000596747553	0.7408207	0.3949597	-0.5351479	0.09385305
5000601592762	0.73615545	0.39639902	-0.5399269	0.09706746
5000611164116	0.7335064	0.3972142	-0.54260665	0.0988299
5000621659480	0.7296584	0.39845055	-0.54641527	0.10132217
5000631793439	0.72553086	0.3998711	-0.55035603	0.10400201
5000640845991	0.72140324	0.40143585	-0.55411464	0.1066944
5000652056199	0.71777564	0.4027942	-0.55738413	0.108985506
5000662627397	0.7133804	0.40435937	-0.5613851	0.11148458
5000669149168	0.7085305	0.40599737	-0.5658203	0.11400996
5000682278595	0.7068329	0.40659532	-0.5673348	0.11488608
5000694504741	0.70180976	0.4083867	-0.5717101	0.11760496
5000698931147	0.69752896	0.4100753	-0.57521105	0.12009961
5000709219220	0.69605994	0.41075954	-0.5763005	0.12105783
5000720497970	0.6921833	0.4126581	-0.5790855	0.12351347
5000730845053	0.6882969	0.414556	-0.5818519	0.12585382
5000739389324	0.6847335	0.41637793	-0.58429545	0.12793863
5000749460314	0.6818899	0.41789156	-0.5861807	0.12955688
5000759299949	0.6786452	0.4196837	-0.5882535	0.13139302
5000767677189	0.67566776	0.42141238	-0.5900426	0.1331705
5000778797032	0.67288893	0.42316368	-0.59156084	0.1349405
5000788838959	0.66952777	0.42532387	-0.59333664	0.13705444
5000797520626	0.66652554	0.4272702	-0.59489286	0.13887587
5000807924689	0.66408265	0.42891893	-0.59609276	0.14034319
5000816256876	0.6610586	0.43107367	-0.5974552	0.14221218
5000824355157	0.65851605	0.43304956	-0.59843504	0.143876
5000834576095	0.65617853	0.4349838	-0.59920925	0.14548954
5000845707032	0.6532517	0.4374678	-0.60008514	0.147587
5000852479168	0.64996123	0.440288	-0.60099846	0.14999238
5000864749272	0.6482474	0.44180188	-0.6014087	0.1513079
5000872199480	0.6451593	0.4444314	-0.60219824	0.1536476
5000883973803	0.6432974	0.44598097	-0.6026786	0.15507418
5000894478387	0.6405154	0.44810852	-0.60352075	0.15716757
5000902824220	0.6383634	0.4496211	-0.6042654	0.15873347
5000913530939	0.636739	0.45075896	-0.60482323	0.15990214
5000920801043	0.63435066	0.45239526	-0.6056649	0.16157962
5000933617084	0.63333315	0.45317823	-0.6059563	0.1622823
5000944117241	0.63105804	0.4549084	-0.6066068	0.16386724
5000953014689	0.62921846	0.4564322	-0.60701084	0.16520186
5000963313074	0.62774986	0.4576665	-0.6073198	0.16623563
5000972014532	0.6261186	0.45902675	-0.60766363	0.16737653
5000982499741	0.62483096	0.46010628	-0.6079235	0.16827822
5000991972501	0.6233728	0.46133214	-0.60821164	0.16928571
5000999508334	0.62218624	0.46240708	-0.6083688	0.17015083
5001012132761	0.6213014	0.46329516	-0.6084062	0.17083393
5001020562814	0.61981845	0.46475667	-0.60848707	0.1719592
5001028367814	0.6189481	0.46561483	-0.6085389	0.17258798
5001041507189	0.61800355	0.4665741	-0.6085848	0.1732189
5001047005261	0.6168704	0.46764213	-0.6087396	0.17383286
5001057049689	0.61650145	0.468047	-0.60876375	0.1739675
5001067358178	0.6157955	0.46876445	-0.6088458	0.17424886
5001076335261	0.61508995	0.46954778	-0.6088572	0.17459157
5001086871772	0.6146282	0.47016263	-0.6087544	0.17492117
5001098652136	0.61409426	0.4709184	-0.60856694	0.17541508
5001107810314	0.6134835	0.47182792	-0.60828024	0.1761011
5001120352241	0.61309505	0.4724321	-0.6080528	0.17661923
5001125905470	0.612671	0.473083	-0.607775	0.17730312
5001136675366	0.6125263	0.4733434	-0.60763353	0.17759256
5001147357866	0.6122872	0.47376052	-0.6074172	0.17804447
5001154178386	0.61212724	0.47406277	-0.6072419	0.17838712
5001165676824	0.61200136	0.47432414	-0.6071054	0.17858939
5001173967345	0.61182857	0.47465158	-0.6069462	0.17885181
5001186306511	0.61169404	0.47487894	-0.60684466	0.17905338
5001195329741	0.6115183	0.47517022	-0.60671955	0.17930412
5001205762293	0.6113576	0.47537848	-0.60664666	0.17954685
5001216020261	0.6111599	0.47565433	-0.6065363	0.17986143
5001226280053	0.61097825	0.4759098	-0.60640806	0.18023507
5001235386563	0.61079973	0.47616875	-0.60626286	0.18064475
5001245617866	0.6106688	0.47637343	-0.60612464	0.1810112
5001251423334	0.61056435	0.4765155	-0.60601145	0.18136778
5001259767605	0.6105609	0.4765667	-0.6059217	0.18154497
5001269665626	0.6106075	0.4765382	-0.6058756	0.18161675
5001277600626	0.6107391	0.47639138	-0.6058375	0.18168612
5001292600626	0.6108738	0.47623667	-0.6058032	0.18175341
5001299310991	0.611115	0.47596988	-0.6057405	0.18185052
5001310824480	0.6112132	0.47589883	-0.6056787	0.18191215
5001325824480	0.6116304	0.47556958	-0.6053606	0.18242966
5001334192866	0.6116304	0.47556958	-0.6053606	0.18242966
5001342584063	0.6117868	0.47542822	-0.60527915	0.18254358
5001354366407	0.6119248	0.47533032	-0.60518074	0.18266174
5001360572345	0.61209965	0.4752157	-0.6050351	0.18285684
5001375572345	0.6125518	0.47497037	-0.60475695	0.18290006
5001382316459	0.6125518	0.47497037	-0.60475695	0.18290006
5001389903959	0.61273235	0.47486666	-0.6046727	0.18284333
5001397757657	0.6130015	0.47468537	-0.60458416	0.18270458
5001412757657	0.6135464	0.47437564	-0.6043446	0.18247247
5001417851043	0.61378396	0.47434476	-0.6041442	0.18241765
5001430887136	0.61393845	0.47432435	-0.60401183	0.18238902
5001440057553	0.61429733	0.47431275	-0.6036914	0.1822718
5001451355938	0.6145476	0.47427553	-0.60349065	0.18218973
5001457326980	0.6149177	0.47411558	-0.6033025	0.18198057
5001469879115	0.6151311	0.47402307	-0.6032007	0.18183725
5001481253543	0.61559635	0.47391194	-0.60287255	0.18164082
5001486851772	0.6159917	0.4738762	-0.6025313	0.181526
5001501851772	0.616195	0.47386968	-0.6023456	0.18146932
5001516851772	0.616706	0.47389805	-0.6018666	0.18124832
5001526866772	0.6172648	0.47385484	-0.60140926	0.18097715
5001528033282	0.6176832	0.4737185	-0.6011702	0.18070084
5001534205261	0.6177365	0.47370425	-0.60113454	0.18067414
5001539887553	0.6180362	0.47361755	-0.60096145	0.18045245
5001554887553	0.6183164	0.47352123	-0.60081047	0.18024799
5001562221199	0.6190813	0.4732521	-0.60040516	0.17967871
5001576455209	0.6194507	0.47317037	-0.60016644	0.17941837
5001581258699	0.62012434	0.4730689	-0.5996866	0.17896307
5001592850418	0.6204384	0.47304156	-0.5994419	0.17876615
5001600807970	0.6210771	0.4729178	-0.5990185	0.17829406
5001611309480	0.62157106	0.4727494	-0.5987525	0.17791271
5001621854949	0.6222585	0.47250575	-0.59840983	0.17730868
5001632050209	0.6229734	0.47228613	-0.5980283	0.1766698
5001639141824	0.62369233	0.4721154	-0.59759563	0.17605235
5001649731355	0.624211	0.47203052	-0.59725654	0.17559198
5001658903386	0.62500787	0.4718907	-0.5967483	0.17485945
5001670075209	0.6257454	0.47170627	-0.5963199	0.17417984
5001676849428	0.6268301	0.47137293	-0.59574854	0.17313398
5001691013647	0.62749314	0.47118127	-0.59538525	0.17250247
5001695999949	0.62883234	0.47076237	-0.5946703	0.17123103
5001710086251	0.62938523	0.47058782	-0.59437144	0.17071627
5001716457188	0.6308855	0.46997932	-0.5936699	0.1692901
5001728035313	0.6315789	0.4697074	-0.5933313	0.16864467
5001738073855	0.63283706	0.46912703	-0.5928071	0.16738217
5001748020470	0.6340187	0.46850798	-0.5923518	0.166253
5001752955105	0.6352427	0.46788412	-0.59187025	0.1650483
5001763825782	0.6359211	0.46753773	-0.59158146	0.16445109
5001774267032	0.6374739	0.46668795	-0.5909369	0.16316618
5001784934063	0.6390973	0.465893	-0.5901726	0.16184774
5001792685001	0.6406938	0.4651389	-0.5893624	0.16065274
5001804829167	0.6420278	0.46455908	-0.58863175	0.1596808
5001813145782	0.6438847	0.46387354	-0.58751637	0.1582981
5001822471407	0.6451095	0.46345323	-0.5867474	0.15739238
5001835025626	0.6467401	0.46288818	-0.585735	0.15612929
5001848569376	0.64872557	0.46220466	-0.58449566	0.15455389
5001863569376	0.6534665	0.46053243	-0.5815106	0.15078756
5001867980157	0.6534665	0.46053243	-0.5815106	0.15078756
5001875279844	0.65430784	0.46022516	-0.5809811	0.15011714
5001882774428	0.65575165	0.45969033	-0.5800719	0.1489668
5001897774428	0.6602705	0.45800364	-0.5771756	0.14540955
5001906546980	0.6602705	0.45800364	-0.5771756	0.14540955
5001914911407	0.6620342	0.45736876	-0.5759828	0.14411245
5001926227657	0.6638066	0.45672333	-0.574774	0.14282635
5001931004480	0.66618866	0.455861	-0.57313114	0.1410825
5001945674688	0.66741616	0.45541903	-0.57226026	0.14024034
5001953434376	0.6706619	0.45422435	-0.5699536	0.13800646
5001962783959	0.67231834	0.45358962	-0.568784	0.13685529
5001973319636	0.67441016	0.45277253	-0.5673116	0.13537249
5001980217813	0.67677385	0.45188448	-0.5655918	0.13372992
5001989670157	0.678771	0.45113045	-0.56412685	0.13233349
5001996156407	0.68095005	0.45031837	-0.5625152	0.13075589
5002006884063	0.68235785	0.44980508	-0.5614569	0.12972824
5002016735574	0.68493736	0.44884935	-0.5595049	0.12786476
5002024337553	0.6874942	0.44791964	-0.5575204	0.12605873
5002035589636	0.6891426	0.4473142	-0.5562267	0.12491769
5002046551251	0.691862	0.44627708	-0.5541076	0.12299793
5002053136407	0.6946054	0.44524726	-0.5519062	0.12115194
5002068136407	0.6960994	0.44468254	-0.55068594	0.12020014
5002077596667	0.6996681	0.44330055	-0.5477521	0.1179699
5002084842449	0.7014559	0.44258937	-0.5462771	0.11685767
5002097481146	0.7037685	0.44159877	-0.5444193	0.1153608
5002103986771	0.70673645	0.44022074	-0.5421204	0.11329094
